CERN,9.1189E7
IPG,5.0247E7
RRC,4.2803E7
TRIP,3.1637E7
BRX,3.9081E7
WYNN,4.4663996E7
CDK,5.0247E7
NUAN,1.1165999E7
MHK,7.444E7
PNR,5.2107996E7
STX,7.2579E7
WLK,1.3026999E7
BBY,6.5134996E7
PNW,4.6525E7
AA,1.6749001E7
UHS,5.583E7
HOG,5.583E7
CNDT,5582999.5
MIC,3.1637E7
MXIM,6.8857E7
AN,2.0471E7
HUBB,3.722E7
BCR,9.6772E7
WLTW,8.9327992E7
AAP,6.3274E7
AR,2.9776E7
SEE,5.0247E7
RE,3.722E7
RF,9.6772E7
DGX,7.0718E7
ARE,4.8386E7
RCL,8.7467E7
RL,2.6053998E7
VRSK,6.8857E7
KEY,1.06077E8
VRSN,3.9081E7
RS,2.9776E7
NDAQ,4.4663996E7
ABC,3.9081E7
PPC,3722000.0
DHI,5.9552E7
CFG,1.02355E8
BG,5.2107996E7
IRM,4.8386E7
AGNC,3.3498002E7
FISV,1.28409E8
ARW,3.5359E7
H,7444000.0
FLS,3.5359E7
M,5.0247E7
FLR,4.2803E7
O,8.5606E7
FLT,7.444E7
PRGO,5.583E7
FLIR,1.3026999E7
SC,3722000.0
Q,6.3274E7
TXT,6.3274E7
NTAP,5.7691E7
ZAYO,2.4193E7
ASH,4.0942E7
LRCX,1.02355E8
Y,2.4193E7
NLY,5.7691E7
SYMC,9.4910992E7
FMC,4.4663996E7
ST,3.9081E7
CE,6.6996004E7
CF,4.4663996E7
MKC,5.9552E7
JNPR,5.2107996E7
TWTR,5.583E7
JBHT,4.8386E7
JEC,3.9081E7
VMC,9.305E7
MKL,6.6996004E7
TIF,5.3969E7
ATH,5582999.5
HAR,4.2803E7
INCY,1.06077E8
HRB,2.6053998E7
CXO,1.1166E8
GPC,7.444E7
HAS,5.0247E7
FAST,7.8162E7
CTAS,5.3969E7
CHD,6.3274E7
FNF,5.0247E7
CINF,5.9552E7
SPLS,3.1637E7
HRL,5.2107996E7
GPN,6.5134996E7
HBAN,8.0023E7
KORS,3.5359E7
HRS,7.0718E7
BBBY,3.1637E7
GPS,2.7915E7
INFO,7.8162E7
UA,1.861E7
BWA,4.6525E7
HBI,4.8386E7
MLM,8.0023E7
ADS,6.8857E7
JAZZ,3.722E7
SBAC,7.2579E7
ACGL,5.583E7
XRAY,7.2579E7
EA,1.32130992E8
XRX,3.1637E7
DLPH,5.2107996E7
JWN,2.9776E7
AEE,7.0718E7
EMN,5.9552E7
HST,7.2579E7
MSCI,4.2803E7
DISCA,2.2331998E7
AVB,6.5134996E7
RGA,4.4663996E7
ES,9.6772E7
KIM,5.583E7
CIT,4.4663996E7
AES,4.0942E7
SIG,3.1637E7
LVLT,9.4910992E7
EW,1.13521008E8
LKQ,5.0247E7
NOV,7.8162E7
TRMB,4.0942E7
NOW,7.8162E7
GRA,2.6053998E7
WAB,3.9081E7
SPLK,4.2803E7
QRVO,4.4663996E7
NLSN,8.0023E7
AVT,3.1637E7
AVY,3.5359E7
FL,5.0247E7
WRB,3.3498002E7
IFF,4.6525E7
SEIC,3.722E7
DLR,9.4910992E7
WAT,5.9552E7
MNK,2.7915E7
IVZ,6.5134996E7
LLL,5.9552E7
ALKS,4.4663996E7
WRK,7.444E7
RHI,3.1637E7
AWK,7.2579E7
UNM,5.7691E7
SJM,8.1884E7
WBC,3.1637E7
WU,5.2107996E7
RHT,7.444E7
ALLY,5.2107996E7
FBHS,4.6525E7
SWKS,9.305E7
AGR,1.3026999E7
GT,2.2331998E7
MOS,5.9552E7
WSM,2.0471E7
LULU,3.5359E7
HOLX,6.1413004E7
INGR,2.4193E7
TMK,4.4663996E7
XL,5.583E7
FRC,8.0023E7
XEC,7.0718E7
CLB,2.7915E7
EPC,2.4193E7
AXTA,3.3498002E7
EQIX,1.52602E8
AXS,2.9776E7
LNC,8.5606E7
WCN,7.8162E7
PVH,4.0942E7
LNG,5.2107996E7
HFC,2.7915E7
VAR,3.9081E7
HP,3.9081E7
CLR,1.1165999E7
FRT,5.583E7
TSCO,5.2107996E7
CLX,8.5606E7
SLG,5.9552E7
RJF,5.2107996E7
PFG,9.1189E7
AYI,5.0247E7
VNTV,5.3969E7
LNT,4.6525E7
CMA,6.3274E7
WDC,1.24687E8
CMG,6.6996004E7
DLTR,9.4910992E7
CMS,6.5134996E7
ALNY,7444000.0
EQT,5.7691E7
DOV,6.6996004E7
IT,4.2803E7
MAA,5.9552E7
MAC,5.2107996E7
SRCL,3.5359E7
AIZ,1.4888E7
CTXS,7.444E7
WEC,1.02355E8
UAA,2.0471E7
KMX,6.8857E7
CNC,5.583E7
FCX,1.1166E8
MCHP,8.0023E7
FTI,1861000.0
MAN,3.5359E7
WWAV,5.3969E7
MAS,5.9552E7
AJG,2.6053998E7
MRVL,3.1637E7
UAL,5.2107996E7
MAT,4.8386E7
BLL,7.2579E7
HSIC,7.0718E7
CNP,5.9552E7
FDC,2.9776E7
FTR,1.1165999E7
PDCO,9305000.0
DPS,9.305E7
SNA,5.7691E7
MRO,7.8162E7
JLL,2.4193E7
PINC,7444000.0
EVHC,2.0471E7
URI,5.7691E7
NYCB,3.722E7
SNI,3.3498002E7
ANSS,4.4663996E7
LSXMA,1.6749001E7
FDS,3.722E7
PHM,3.5359E7
LBRDA,1.1165999E7
LSXMK,3.5359E7
COG,5.3969E7
COH,5.7691E7
PANW,7.0718E7
WFM,5.2107996E7
KLAC,7.2579E7
COL,6.5134996E7
MSI,7.444E7
COO,4.8386E7
ULTA,8.9327992E7
ESS,8.0023E7
ZION,4.6525E7
WFT,1.3026999E7
QVCA,4.2803E7
GWW,7.0718E7
HIG,1.00494E8
RMD,5.2107996E7
XYL,4.8386E7
OGE,3.722E7
PII,2.7915E7
CHRW,5.9552E7
DRE,4.6525E7
NEM,1.06077E8
ALB,5.7691E7
MCO,9.305E7
ROST,7.2579E7
IDXX,5.9552E7
MTB,1.24687E8
DRI,4.8386E7
LH,7.6301E7
MTD,6.1413004E7
ALK,6.3274E7
CPN,1.1165999E7
TAP,9.305E7
ETR,7.0718E7
VER,4.4663996E7
NAVI,1.1165999E7
LAZ,2.9776E7
CPT,3.9081E7
NVR,3.5359E7
LW,2.9776E7
ETFC,5.583E7
ARMK,4.4663996E7
XLNX,8.0023E7
DVMT,7.6301E7
AME,6.5134996E7
AMG,4.4663996E7
WHR,7.2579E7
NWL,1.26548E8
UDR,5.0247E7
ADSK,9.4910992E7
BEAV,3.3498002E7
CAG,9.4910992E7
MU,6.8857E7
VOYA,4.2803E7
MUR,1.3026999E7
WYN,4.6525E7
TSN,5.0247E7
TSO,5.2107996E7
ROP,1.07938E8
DTE,9.6772E7
TSS,4.6525E7
ARNC,5.3969E7
SNPS,5.2107996E7
NI,3.9081E7
PBCT,3.1637E7
EXPD,5.2107996E7
EXPE,8.1884E7
AKAM,6.1413004E7
CBG,4.8386E7
LLTC,8.3744992E7
FFIV,4.8386E7
CSC,2.4193E7
OC,3.3498002E7
NCLH,4.0942E7
EFX,7.6301E7
TDG,5.9552E7
BMRN,8.3744992E7
ALSN,2.7915E7
SGEN,1.4888E7
LUK,4.2803E7
OKE,6.3274E7
LEA,5.3969E7
CCK,4.0942E7
KSS,3.9081E7
KSU,5.0247E7
WDAY,5.583E7
GRMN,2.6053998E7
EGN,1.3026999E7
DVA,5.583E7
COTY,4.6525E7
MGM,7.6301E7
RAD,1.4888E7
SCG,4.8386E7
APH,1.15382E8
DVN,6.1413004E7
EXR,4.6525E7
