IPG,2.744E7
TRIP,1.372E7
LVS,5.831E7
GRPN,3430000.0
WYNN,2.058E7
CDK,2.744E7
DFS,2.401E7
NUAN,6860000.0
TSLA,8.918E7
CDW,2.744E7
HOG,3.0870002E7
MYL,1.715E7
UHS,6860000.0
HON,2.8812E8
TFX,3430000.0
CUBE,6860000.0
ABBV,3.18990016E8
MXIM,3.773E7
AL,3430000.0
WMB,1.029E7
AN,3430000.0
BCR,5.488E7
AAP,3.0870002E7
SERV,1.372E7
SEE,2.401E7
SSNC,1.372E7
XON,3430000.0
POOL,1.372E7
BA,3.1556E8
TGT,1.029E7
A,1.372E7
BC,1.029E7
ABC,4.116E7
DHI,1.715E7
D,6860000.0
IRM,2.401E7
CFG,2.058E7
G,1.029E7
VREX,3430000.0
FLO,6860000.0
K,4.802E7
FLS,1.029E7
BUFF,3430000.0
THC,3430000.0
FLT,4.116E7
DHR,4.116E7
BR,2.401E7
P,3430000.0
Q,2.401E7
ABT,2.058E7
LYB,3.773E7
ZAYO,1.372E7
V,5.11069984E8
BDX,1.13190008E8
ZTS,7.203E7
LRCX,4.459E7
THO,1.372E7
SFM,6860000.0
FMC,1.715E7
THS,3430000.0
NVDA,1.5435E8
CE,3430000.0
CI,3.773E7
JBHT,2.401E7
TWTR,2.401E7
ATHN,1.029E7
LYV,3430000.0
CL,3.0870002E7
ACN,2.29810016E8
VMC,4.116E7
JUNO,3430000.0
DIS,5.4194003E8
IPGP,1.029E7
VMI,6860000.0
REG,3430000.0
HRC,1.029E7
INCY,7.203E7
GPC,3.773E7
FAST,4.116E7
CTAS,3.0870002E7
SBNY,1.372E7
AMZN,9.9127008E8
CHD,3.773E7
ALXN,7.889E7
DD,2.1266E8
DE,2.401E7
VMW,6860000.0
CHH,3430000.0
DG,6.1740004E7
HRL,2.401E7
GPK,6860000.0
GPN,3.43E7
POST,6860000.0
MKTX,2.058E7
ADI,3430000.0
PNRA,1.372E7
PAY,3430000.0
ADP,1.4063E8
ITW,1.1662E8
ELS,1.715E7
ADS,4.116E7
PBI,6860000.0
EA,7.889E7
DLPH,6.517E7
JWN,1.372E7
TJX,1.5435E8
SHW,7.203E7
EL,5.488E7
MSCI,2.401E7
EMR,1.715E7
DKS,6860000.0
FOX,3.0870002E7
HSY,4.459E7
YUM,6.517E7
AET,4.459E7
SIG,1.029E7
EV,1.372E7
EW,5.831E7
TRMB,1.715E7
HTA,6860000.0
GRA,6860000.0
SPLK,2.058E7
FB,9.3639002E8
ICPT,3430000.0
NLSN,3.43E7
TROW,3.773E7
SIX,1.029E7
FL,2.744E7
DLR,3.43E7
IVZ,3430000.0
UNH,4.802E8
MSFT,1.46461005E9
RHI,1.715E7
UNP,4.116E7
EOG,1.715E7
GD,5.488E7
GE,1.5778E8
RHT,4.459E7
GOOG,7.5116998E8
HUM,8.918E7
AGN,1.4063E8
WSM,1.029E7
LULU,1.715E7
HOLX,3.43E7
INGR,1.715E7
WSO,1.029E7
PAYX,5.831E7
FRC,3.43E7
TMO,8.575E7
WST,1.715E7
DNB,3430000.0
PEP,4.15030016E8
AXTA,1.372E7
HD,5.488E8
ISRG,8.232E7
SKT,6860000.0
SKX,1.029E7
BF-A,6860000.0
CLR,3430000.0
FRT,2.744E7
CLX,4.459E7
PFE,4.116E7
SBUX,2.29810016E8
UPS,2.1952E8
CMG,3.0870002E7
CACC,3430000.0
DLTR,4.802E7
SLGN,3430000.0
IR,3.0870002E7
IT,2.401E7
SMG,1.029E7
TOL,6860000.0
CGNX,1.715E7
VSM,6860000.0
CABO,6860000.0
ADNT,3430000.0
CNC,2.401E7
MCHP,4.459E7
PGR,3430000.0
NCR,1.372E7
HXL,1.372E7
MAS,2.058E7
AJG,1.715E7
MAR,6.1740004E7
AMAT,8.918E7
MAT,2.401E7
CNK,1.372E7
PCAR,3430000.0
CELG,2.8812E8
BLL,3.773E7
PDCO,1.029E7
DPS,5.145E7
CSGP,1.715E7
SNA,2.058E7
IONS,1.372E7
FTV,1.372E7
EVHC,1.372E7
URI,2.744E7
EEFT,1.029E7
DPZ,2.744E7
SNI,1.715E7
PHM,6860000.0
VTR,1.715E7
BIVV,1.372E7
COG,2.058E7
TPX,6860000.0
COH,3430000.0
NFLX,1.74929984E8
KLAC,4.116E7
COL,3.773E7
COO,2.058E7
KO,3.6358E8
ESS,1.715E7
QVCA,1.372E7
GWW,3.773E7
ABMD,1.372E7
KR,7.889E7
RMD,2.744E7
XYL,1.029E7
MCD,3.1556E8
BMY,2.84689984E8
PII,1.372E7
MCK,9.261E7
CPB,3.0870002E7
CHRW,3.0870002E7
LB,3430000.0
ROST,7.889E7
MCO,4.802E7
IDXX,3.773E7
DRI,2.401E7
LH,1.715E7
ODFL,1.029E7
LDOS,1.029E7
NEU,6860000.0
ALK,2.744E7
ANET,1.372E7
SPB,6860000.0
GNTX,1.029E7
SPG,1.4063E8
LW,1.372E7
ARMK,1.029E7
OHI,3430000.0
MA,3.2242E8
SPR,1.029E7
TRU,3430000.0
MD,1.029E7
AME,3430000.0
DVMT,3430000.0
YUMC,2.401E7
AMG,2.058E7
NFX,3430000.0
MO,4.42469984E8
AMP,1.715E7
DST,1.029E7
ADSK,4.459E7
AMT,1.4406E8
BRKR,6860000.0
ORCL,3.43E7
WYN,2.744E7
PKG,2.401E7
TSN,2.401E7
ROL,1.029E7
ROK,4.802E7
PKI,3430000.0
ROP,3.0870002E7
EBAY,1.029E8
TSS,2.401E7
YELP,3430000.0
DISH,3.0870002E7
CRI,1.029E7
CHTR,1.9208E8
CRL,1.029E7
KAR,1.715E7
CRM,1.5778E8
GLPI,1.715E7
AMCX,6860000.0
TTC,1.715E7
EXPD,2.058E7
NBIX,1.029E7
EXPE,4.459E7
AKAM,2.744E7
FFIV,2.744E7
RPM,2.058E7
BURL,1.029E7
MUSA,3430000.0
BERY,1.715E7
UHAL,3430000.0
OI,6860000.0
SGEN,1.715E7
CSL,3430000.0
PYPL,1.4063E8
AON,9.261E7
AOS,2.058E7
OKE,3.0870002E7
LEA,2.401E7
DVA,1.029E7
TUP,6860000.0
LEG,1.715E7
APA,3.773E7
APD,6.86E7
APH,6.1740004E7
CDNS,2.744E7
LAMR,1.715E7
GILD,2.70970016E8
PK,6860000.0
EXP,1.372E7
PM,5.488E7
DVN,3430000.0
EXR,2.401E7
CERN,4.802E7
AAPL,2.10601997E9
PX,8.575E7
AMGN,4.08170016E8
BWXT,1.029E7
MHK,3.0870002E7
GDDY,3430000.0
STZ,7.889E7
ZBH,3.43E7
OMC,5.831E7
BSX,9.604E7
ILMN,7.203E7
NKE,2.26380016E8
IAC,1.029E7
MIK,3430000.0
HUBB,1.029E7
CVA,3430000.0
JKHY,2.058E7
JCI,2.401E7
TWX,1.5092E8
ATVI,7.889E7
VRSK,3.43E7
VRSN,2.401E7
CVS,2.401E8
INTU,8.918E7
PPG,8.232E7
FISV,7.546E7
TXN,2.43529984E8
ALGN,2.058E7
RTN,5.145E7
MJN,1.715E7
TXT,1.029E7
IBM,3.1556E8
SYMC,6860000.0
MKC,3.43E7
KATE,6860000.0
TYL,1.372E7
LSTR,1.029E7
SWK,6860000.0
VRTX,6.86E7
ICE,4.802E7
CBOE,1.715E7
SWN,1.029E7
LII,1.715E7
MANH,1.029E7
INTC,4.459E7
HAS,3.0870002E7
REGN,8.918E7
ATR,3430000.0
CSRA,1.372E7
KORS,1.715E7
WOOF,2.058E7
KHC,2.058E7
OPK,6860000.0
UA,6860000.0
BWA,3430000.0
HBI,2.058E7
MLM,3.43E7
PCLN,2.6068E8
ORLY,7.546E7
SBAC,2.744E7
CTSH,1.0633E8
SCCO,3430000.0
PSA,9.604E7
MMC,1.13190008E8
NOC,1.2005E8
SYK,1.3034E8
HCA,5.145E7
ERIE,3430000.0
MMM,3.3614E8
DISCA,1.029E7
VC,6860000.0
TECH,1.029E7
SYY,8.232E7
LKQ,2.744E7
NDSN,2.058E7
NOW,4.116E7
WAB,1.715E7
BXP,6860000.0
IEX,1.715E7
PTC,6860000.0
WAL,6860000.0
VZ,3.05269984E8
AVY,1.715E7
IFF,2.744E7
SEIC,1.715E7
WAT,3.43E7
ALKS,2.401E7
WM,7.889E7
HDS,2.401E7
WBA,4.459E7
LLY,2.46960016E8
WBC,1.715E7
WU,2.744E7
FBHS,2.744E7
SWKS,5.145E7
MON,9.604E7
HEI,3430000.0
TMUS,3.0870002E7
LMT,2.0237E8
CMCSA,5.0078E8
XL,1.029E7
XEC,3430000.0
ALLE,2.058E7
WCG,1.715E7
EQIX,7.889E7
VAL,2.401E7
LNC,1.029E7
GWRE,1.029E7
CLGX,3430000.0
VAR,2.401E7
TSCO,2.744E7
AYI,2.401E7
VNTV,2.744E7
COMM,1.372E7
KMB,1.23480008E8
ALNY,1.029E7
PWR,3430000.0
SIRI,2.744E7
ZG,3430000.0
SRCL,1.715E7
CTXS,3.773E7
LOW,2.1952E8
FTNT,1.372E7
AZO,6.1740004E7
HGV,3430000.0
KMX,3.43E7
MIDD,2.058E7
SABR,1.372E7
EAT,3430000.0
FCX,1.029E7
CONE,6860000.0
WWAV,2.744E7
WEN,3430000.0
HSIC,4.116E7
FDC,1.372E7
WEX,1.029E7
NATI,6860000.0
DNKN,1.372E7
ESRT,3430000.0
ANSS,6860000.0
ESRX,1.0976E8
FDS,2.058E7
LGFB,3430000.0
QCOM,5.145E7
FDX,1.4406E8
CASY,1.029E7
PANW,2.744E7
WFM,3430000.0
MSI,3430000.0
ULTA,4.802E7
GGG,1.372E7
MSM,3430000.0
HII,2.401E7
ULTI,1.372E7
DAL,8.232E7
ECL,9.604E7
CPRT,1.715E7
ANTM,3.43E7
SCHW,1.1662E8
MORN,3430000.0
MTD,3.773E7
ZBRA,1.029E7
AMTD,2.401E7
MTN,2.058E7
LECO,6860000.0
JNJ,1.8179E8
VEEV,1.029E7
NVR,2.058E7
URBN,3430000.0
VFC,5.145E7
FANG,3430000.0
XLNX,1.372E7
WHR,3430000.0
NWL,6.86E7
LSI,6860000.0
SIVB,2.058E7
BEAV,1.715E7
CAG,4.116E7
CAH,7.546E7
DCI,1.372E7
GIS,1.0633E8
DATA,6860000.0
CAR,6860000.0
ADBE,1.74929984E8
BIIB,1.8865E8
STLD,3430000.0
TCO,3430000.0
AVGO,2.5382E8
HLF,1.029E7
CBG,3.0870002E7
UTHR,3430000.0
HLT,2.401E7
COST,2.1609E8
TDC,1.029E7
AGIO,3430000.0
CBS,7.546E7
EFX,4.459E7
TDG,3.43E7
BMRN,4.459E7
SBH,6860000.0
SPGI,9.947E7
ACAD,1.029E7
DXCM,1.715E7
MNST,5.831E7
FII,6860000.0
CCI,8.232E7
BAH,1.029E7
CCK,2.058E7
LUV,1.029E8
WDAY,2.744E7
AKRX,3430000.0
FIS,4.459E7
CLNS,6860000.0
RAD,1.372E7
SCI,1.715E7
BAX,6860000.0
RAI,9.261E7
USFD,3430000.0
HAIN,6860000.0
